# column style format: id;time;x;y;z;vx;vy;vz;mass;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was euler
1;2.62;0.440432;-0.279636;0;0.274626;0.407673;0;0.5;1.02539;0.874047;0.278399;
0;2.63;-0.443179;0.275559;0;-0.270749;-0.410134;0;0.5;1.02548;0.874062;0.278481;
1;2.63;0.443179;-0.275559;0;0.270749;0.410134;0;0.5;1.02548;0.874062;0.278481;
0;2.64;-0.445886;0.271458;0;-0.266851;-0.412558;0;0.5;1.02557;0.874078;0.278562;
1;2.64;0.445886;-0.271458;0;0.266851;0.412558;0;0.5;1.02557;0.874078;0.278562;
0;2.65;-0.448555;0.267332;0;-0.262933;-0.414943;0;0.5;1.02566;0.874094;0.278644;
1;2.65;0.448555;-0.267332;0;0.262933;0.414943;0;0.5;1.02566;0.874094;0.278644;
0;2.66;-0.451184;0.263183;0;-0.258995;-0.41729;0;0.5;1.02575;0.87411;0.278725;
1;2.66;0.451184;-0.263183;0;0.258995;0.41729;0;0.5;1.02575;0.87411;0.278725;
0;2.67;-0.453774;0.25901;0;-0.255037;-0.419599;0;0.5;1.02584;0.874126;0.278807;
1;2.67;0.453774;-0.25901;0;0.255037;0.419599;0;0.5;1.02584;0.874126;0.278807;
0;2.68;-0.456324;0.254814;0;-0.251061;-0.421869;0;0.5;1.02593;0.874142;0.278889;
1;2.68;0.456324;-0.254814;0;0.251061;0.421869;0;0.5;1.02593;0.874142;0.278889;
0;2.69;-0.458835;0.250595;0;-0.247065;-0.4241;0;0.5;1.02602;0.874158;0.278971;
1;2.69;0.458835;-0.250595;0;0.247065;0.4241;0;0.5;1.02602;0.874158;0.278971;
0;2.7;-0.461305;0.246354;0;-0.243052;-0.426292;0;0.5;1.02611;0.874174;0.279053;
1;2.7;0.461305;-0.246354;0;0.243052;0.426292;0;0.5;1.02611;0.874174;0.279053;
0;2.71;-0.463736;0.242091;0;-0.23902;-0.428445;0;0.5;1.0262;0.87419;0.279136;
1;2.71;0.463736;-0.242091;0;0.23902;0.428445;0;0.5;1.0262;0.87419;0.279136;
0;2.72;-0.466126;0.237807;0;-0.234971;-0.430559;0;0.5;1.02629;0.874206;0.279218;
1;2.72;0.466126;-0.237807;0;0.234971;0.430559;0;0.5;1.02629;0.874206;0.279218;
0;2.73;-0.468476;0.233501;0;-0.230905;-0.432633;0;0.5;1.02638;0.874223;0.279301;
1;2.73;0.468476;-0.233501;0;0.230905;0.432633;0;0.5;1.02638;0.874223;0.279301;
0;2.74;-0.470785;0.229175;0;-0.226821;-0.434668;0;0.5;1.02647;0.874239;0.279384;
1;2.74;0.470785;-0.229175;0;0.226821;0.434668;0;0.5;1.02647;0.874239;0.279384;
0;2.75;-0.473053;0.224828;0;-0.222722;-0.436664;0;0.5;1.02656;0.874256;0.279467;
1;2.75;0.473053;-0.224828;0;0.222722;0.436664;0;0.5;1.02656;0.874256;0.279467;
0;2.76;-0.47528;0.220462;0;-0.218607;-0.43862;0;0.5;1.02665;0.874272;0.27955;
1;2.76;0.47528;-0.220462;0;0.218607;0.43862;0;0.5;1.02665;0.874272;0.27955;
0;2.77;-0.477466;0.216076;0;-0.214476;-0.440536;0;0.5;1.02674;0.874289;0.279633;
1;2.77;0.477466;-0.216076;0;0.214476;0.440536;0;0.5;1.02674;0.874289;0.279633;
0;2.78;-0.479611;0.21167;0;-0.210329;-0.442412;0;0.5;1.02683;0.874306;0.279716;
1;2.78;0.479611;-0.21167;0;0.210329;0.442412;0;0.5;1.02683;0.874306;0.279716;
0;2.79;-0.481714;0.207246;0;-0.206168;-0.444249;0;0.5;1.02691;0.874323;0.279799;
1;2.79;0.481714;-0.207246;0;0.206168;0.444249;0;0.5;1.02691;0.874323;0.279799;
0;2.8;-0.483776;0.202804;0;-0.201993;-0.446045;0;0.5;1.027;0.874339;0.279883;
1;2.8;0.483776;-0.202804;0;0.201993;0.446045;0;0.5;1.027;0.874339;0.279883;
0;2.81;-0.485796;0.198343;0;-0.197803;-0.447801;0;0.5;1.02709;0.874356;0.279966;
1;2.81;0.485796;-0.198343;0;0.197803;0.447801;0;0.5;1.02709;0.874356;0.279966;
0;2.82;-0.487774;0.193865;0;-0.1936;-0.449517;0;0.5;1.02718;0.874373;0.28005;
1;2.82;0.487774;-0.193865;0;0.1936;0.449517;0;0.5;1.02718;0.874373;0.28005;
0;2.83;-0.48971;0.18937;0;-0.189384;-0.451193;0;0.5;1.02727;0.87439;0.280134;
1;2.83;0.48971;-0.18937;0;0.189384;0.451193;0;0.5;1.02727;0.87439;0.280134;
0;2.84;-0.491604;0.184858;0;-0.185155;-0.452829;0;0.5;1.02736;0.874407;0.280218;
1;2.84;0.491604;-0.184858;0;0.185155;0.452829;0;0.5;1.02736;0.874407;0.280218;
0;2.85;-0.493456;0.18033;0;-0.180913;-0.454424;0;0.5;1.02745;0.874424;0.280302;
1;2.85;0.493456;-0.18033;0;0.180913;0.454424;0;0.5;1.02745;0.874424;0.280302;
0;2.86;-0.495265;0.175785;0;-0.17666;-0.455978;0;0.5;1.02754;0.874441;0.280386;
1;2.86;0.495265;-0.175785;0;0.17666;0.455978;0;0.5;1.02754;0.874441;0.280386;
0;2.87;-0.497031;0.171226;0;-0.172395;-0.457492;0;0.5;1.02762;0.874459;0.28047;
1;2.87;0.497031;-0.171226;0;0.172395;0.457492;0;0.5;1.02762;0.874459;0.28047;
0;2.88;-0.498755;0.166651;0;-0.168118;-0.458965;0;0.5;1.02771;0.874476;0.280554;
1;2.88;0.498755;-0.166651;0;0.168118;0.458965;0;0.5;1.02771;0.874476;0.280554;
0;2.89;-0.500436;0.162061;0;-0.163831;-0.460398;0;0.5;1.0278;0.874493;0.280638;
1;2.89;0.500436;-0.162061;0;0.163831;0.460398;0;0.5;1.0278;0.874493;0.280638;
0;2.9;-0.502075;0.157457;0;-0.159533;-0.461789;0;0.5;1.02789;0.87451;0.280722;
1;2.9;0.502075;-0.157457;0;0.159533;0.461789;0;0.5;1.02789;0.87451;0.280722;
0;2.91;-0.50367;0.152839;0;-0.155225;-0.46314;0;0.5;1.02798;0.874528;0.280807;
1;2.91;0.50367;-0.152839;0;0.155225;0.46314;0;0.5;1.02798;0.874528;0.280807;
0;2.92;-0.505222;0.148208;0;-0.150908;-0.464451;0;0.5;1.02807;0.874545;0.280891;
1;2.92;0.505222;-0.148208;0;0.150908;0.464451;0;0.5;1.02807;0.874545;0.280891;
0;2.93;-0.506731;0.143563;0;-0.146581;-0.46572;0;0.5;1.02815;0.874563;0.280976;
1;2.93;0.506731;-0.143563;0;0.146581;0.46572;0;0.5;1.02815;0.874563;0.280976;
0;2.94;-0.508197;0.138906;0;-0.142245;-0.466948;0;0.5;1.02824;0.87458;0.281061;
1;2.94;0.508197;-0.138906;0;0.142245;0.466948;0;0.5;1.02824;0.87458;0.281061;
0;2.95;-0.50962;0.134237;0;-0.137901;-0.468136;0;0.5;1.02833;0.874598;0.281145;
1;2.95;0.50962;-0.134237;0;0.137901;0.468136;0;0.5;1.02833;0.874598;0.281145;
0;2.96;-0.510999;0.129555;0;-0.133549;-0.469282;0;0.5;1.02842;0.874615;0.28123;
1;2.96;0.510999;-0.129555;0;0.133549;0.469282;0;0.5;1.02842;0.874615;0.28123;
0;2.97;-0.512334;0.124862;0;-0.129189;-0.470387;0;0.5;1.02851;0.874633;0.281315;
1;2.97;0.512334;-0.124862;0;0.129189;0.470387;0;0.5;1.02851;0.874633;0.281315;
0;2.98;-0.513626;0.120159;0;-0.124821;-0.471452;0;0.5;1.02859;0.87465;0.2814;
1;2.98;0.513626;-0.120159;0;0.124821;0.471452;0;0.5;1.02859;0.87465;0.2814;
0;2.99;-0.514874;0.115444;0;-0.120447;-0.472475;0;0.5;1.02868;0.874668;0.281484;
1;2.99;0.514874;-0.115444;0;0.120447;0.472475;0;0.5;1.02868;0.874668;0.281484;
0;3;-0.516079;0.110719;0;-0.116066;-0.473457;0;0.5;1.02877;0.874686;0.281569;
1;3;0.516079;-0.110719;0;0.116066;0.473457;0;0.5;1.02877;0.874686;0.281569;
0;3.01;-0.517239;0.105985;0;-0.111679;-0.474399;0;0.5;1.02886;0.874703;0.281654;
1;3.01;0.517239;-0.105985;0;0.111679;0.474399;0;0.5;1.02886;0.874703;0.281654;
0;3.02;-0.518356;0.101241;0;-0.107287;-0.475299;0;0.5;1.02894;0.874721;0.281739;
1;3.02;0.518356;-0.101241;0;0.107287;0.475299;0;0.5;1.02894;0.874721;0.281739;
0;3.03;-0.519429;0.0964878;0;-0.102889;-0.476158;0;0.5;1.02903;0.874739;0.281824;
1;3.03;0.519429;-0.0964878;0;0.102889;0.476158;0;0.5;1.02903;0.874739;0.281824;
0;3.04;-0.520458;0.0917262;0;-0.0984854;-0.476976;0;0.5;1.02912;0.874756;0.281909;
1;3.04;0.520458;-0.0917262;0;0.0984854;0.476976;0;0.5;1.02912;0.874756;0.281909;
0;3.05;-0.521443;0.0869565;0;-0.0940777;-0.477752;0;0.5;1.0292;0.874774;0.281994;
1;3.05;0.521443;-0.0869565;0;0.0940777;0.477752;0;0.5;1.0292;0.874774;0.281994;
0;3.06;-0.522384;0.082179;0;-0.0896658;-0.478488;0;0.5;1.02929;0.874792;0.282079;
1;3.06;0.522384;-0.082179;0;0.0896658;0.478488;0;0.5;1.02929;0.874792;0.282079;
0;3.07;-0.52328;0.0773941;0;-0.08525;-0.479183;0;0.5;1.02938;0.87481;0.282165;
1;3.07;0.52328;-0.0773941;0;0.08525;0.479183;0;0.5;1.02938;0.87481;0.282165;
0;3.08;-0.524133;0.0726022;0;-0.0808308;-0.479836;0;0.5;1.02947;0.874828;0.28225;
1;3.08;0.524133;-0.0726022;0;0.0808308;0.479836;0;0.5;1.02947;0.874828;0.28225;
0;3.09;-0.524941;0.0678039;0;-0.0764085;-0.480449;0;0.5;1.02955;0.874845;0.282335;
1;3.09;0.524941;-0.0678039;0;0.0764085;0.480449;0;0.5;1.02955;0.874845;0.282335;
0;3.1;-0.525705;0.0629994;0;-0.0719836;-0.48102;0;0.5;1.02964;0.874863;0.28242;
1;3.1;0.525705;-0.0629994;0;0.0719836;0.48102;0;0.5;1.02964;0.874863;0.28242;
0;3.11;-0.526425;0.0581892;0;-0.0675563;-0.481551;0;0.5;1.02973;0.874881;0.282505;
1;3.11;0.526425;-0.0581892;0;0.0675563;0.481551;0;0.5;1.02973;0.874881;0.282505;
0;3.12;-0.5271;0.0533737;0;-0.0631271;-0.482041;0;0.5;1.02981;0.874899;0.28259;
1;3.12;0.5271;-0.0533737;0;0.0631271;0.482041;0;0.5;1.02981;0.874899;0.28259;
0;3.13;-0.527732;0.0485533;0;-0.0586963;-0.482489;0;0.5;1.0299;0.874917;0.282676;
1;3.13;0.527732;-0.0485533;0;0.0586963;0.482489;0;0.5;1.0299;0.874917;0.282676;
0;3.14;-0.528319;0.0437284;0;-0.0542644;-0.482897;0;0.5;1.02999;0.874935;0.282761;
1;3.14;0.528319;-0.0437284;0;0.0542644;0.482897;0;0.5;1.02999;0.874935;0.282761;
0;3.15;-0.528861;0.0388994;0;-0.0498317;-0.483264;0;0.5;1.03007;0.874952;0.282846;
1;3.15;0.528861;-0.0388994;0;0.0498317;0.483264;0;0.5;1.03007;0.874952;0.282846;
0;3.16;-0.52936;0.0340668;0;-0.0453985;-0.48359;0;0.5;1.03016;0.87497;0.282931;
1;3.16;0.52936;-0.0340668;0;0.0453985;0.48359;0;0.5;1.03016;0.87497;0.282931;
0;3.17;-0.529814;0.0292309;0;-0.0409654;-0.483875;0;0.5;1.03024;0.874988;0.283016;
1;3.17;0.529814;-0.0292309;0;0.0409654;0.483875;0;0.5;1.03024;0.874988;0.283016;
0;3.18;-0.530223;0.0243921;0;-0.0365325;-0.48412;0;0.5;1.03033;0.875006;0.283101;
1;3.18;0.530223;-0.0243921;0;0.0365325;0.48412;0;0.5;1.03033;0.875006;0.283101;
0;3.19;-0.530589;0.0195509;0;-0.0321003;-0.484324;0;0.5;1.03042;0.875024;0.283186;
1;3.19;0.530589;-0.0195509;0;0.0321003;0.484324;0;0.5;1.03042;0.875024;0.283186;
0;3.2;-0.53091;0.0147077;0;-0.0276693;-0.484487;0;0.5;1.0305;0.875042;0.283272;
1;3.2;0.53091;-0.0147077;0;0.0276693;0.484487;0;0.5;1.0305;0.875042;0.283272;
0;3.21;-0.531186;0.00986281;0;-0.0232396;-0.48461;0;0.5;1.03059;0.87506;0.283357;
1;3.21;0.531186;-0.00986281;0;0.0232396;0.48461;0;0.5;1.03059;0.87506;0.283357;
0;3.22;-0.531419;0.00501672;0;-0.0188118;-0.484692;0;0.5;1.03067;0.875078;0.283442;
1;3.22;0.531419;-0.00501672;0;0.0188118;0.484692;0;0.5;1.03067;0.875078;0.283442;
0;3.23;-0.531607;0.000169797;0;-0.0143861;-0.484734;0;0.5;1.03076;0.875095;0.283527;
1;3.23;0.531607;-0.000169797;0;0.0143861;0.484734;0;0.5;1.03076;0.875095;0.283527;
0;3.24;-0.531751;-0.00467754;0;-0.00996299;-0.484735;0;0.5;1.03085;0.875113;0.283612;
1;3.24;0.531751;0.00467754;0;0.00996299;0.484735;0;0.5;1.03085;0.875113;0.283612;
0;3.25;-0.53185;-0.00952489;0;-0.00554277;-0.484696;0;0.5;1.03093;0.875131;0.283697;
1;3.25;0.53185;0.00952489;0;0.00554277;0.484696;0;0.5;1.03093;0.875131;0.283697;
0;3.26;-0.531906;-0.0143719;0;-0.00112582;-0.484617;0;0.5;1.03102;0.875149;0.283782;
1;3.26;0.531906;0.0143719;0;0.00112582;0.484617;0;0.5;1.03102;0.875149;0.283782;
0;3.27;-0.531917;-0.019218;0;0.00328749;-0.484498;0;0.5;1.0311;0.875167;0.283866;
1;3.27;0.531917;0.019218;0;-0.00328749;0.484498;0;0.5;1.0311;0.875167;0.283866;
0;3.28;-0.531884;-0.024063;0;0.00769682;-0.484339;0;0.5;1.03119;0.875184;0.283951;
1;3.28;0.531884;0.024063;0;-0.00769682;0.484339;0;0.5;1.03119;0.875184;0.283951;
0;3.29;-0.531807;-0.0289064;0;0.0121018;-0.484139;0;0.5;1.03127;0.875202;0.284036;
1;3.29;0.531807;0.0289064;0;-0.0121018;0.484139;0;0.5;1.03127;0.875202;0.284036;
0;3.3;-0.531686;-0.0337478;0;0.0165021;-0.4839;0;0.5;1.03136;0.87522;0.284121;
1;3.3;0.531686;0.0337478;0;-0.0165021;0.4839;0;0.5;1.03136;0.87522;0.284121;
0;3.31;-0.531521;-0.0385868;0;0.0208973;-0.483621;0;0.5;1.03144;0.875238;0.284205;
1;3.31;0.531521;0.0385868;0;-0.0208973;0.483621;0;0.5;1.03144;0.875238;0.284205;
0;3.32;-0.531312;-0.043423;0;0.0252871;-0.483302;0;0.5;1.03153;0.875255;0.28429;
1;3.32;0.531312;0.043423;0;-0.0252871;0.483302;0;0.5;1.03153;0.875255;0.28429;
0;3.33;-0.531059;-0.048256;0;0.0296711;-0.482944;0;0.5;1.03162;0.875273;0.284374;
1;3.33;0.531059;0.048256;0;-0.0296711;0.482944;0;0.5;1.03162;0.875273;0.284374;
0;3.34;-0.530763;-0.0530855;0;0.034049;-0.482546;0;0.5;1.0317;0.875291;0.284459;
1;3.34;0.530763;0.0530855;0;-0.034049;0.482546;0;0.5;1.0317;0.875291;0.284459;
0;3.35;-0.530422;-0.0579109;0;0.0384205;-0.482109;0;0.5;1.03179;0.875308;0.284543;
1;3.35;0.530422;0.0579109;0;-0.0384205;0.482109;0;0.5;1.03179;0.875308;0.284543;
0;3.36;-0.530038;-0.062732;0;0.0427851;-0.481633;0;0.5;1.03187;0.875326;0.284628;
1;3.36;0.530038;0.062732;0;-0.0427851;0.481633;0;0.5;1.03187;0.875326;0.284628;
0;3.37;-0.52961;-0.0675483;0;0.0471426;-0.481117;0;0.5;1.03195;0.875343;0.284712;
1;3.37;0.52961;0.0675483;0;-0.0471426;0.481117;0;0.5;1.03195;0.875343;0.284712;
0;3.38;-0.529139;-0.0723595;0;0.0514925;-0.480562;0;0.5;1.03204;0.875361;0.284796;
1;3.38;0.529139;0.0723595;0;-0.0514925;0.480562;0;0.5;1.03204;0.875361;0.284796;
0;3.39;-0.528624;-0.0771651;0;0.0558347;-0.479968;0;0.5;1.03212;0.875379;0.28488;
1;3.39;0.528624;0.0771651;0;-0.0558347;0.479968;0;0.5;1.03212;0.875379;0.28488;
0;3.4;-0.528065;-0.0819648;0;0.0601686;-0.479336;0;0.5;1.03221;0.875396;0.284964;
1;3.4;0.528065;0.0819648;0;-0.0601686;0.479336;0;0.5;1.03221;0.875396;0.284964;
0;3.41;-0.527464;-0.0867582;0;0.064494;-0.478664;0;0.5;1.03229;0.875413;0.285048;
1;3.41;0.527464;0.0867582;0;-0.064494;0.478664;0;0.5;1.03229;0.875413;0.285048;
0;3.42;-0.526819;-0.0915448;0;0.0688105;-0.477954;0;0.5;1.03238;0.875431;0.285132;
1;3.42;0.526819;0.0915448;0;-0.0688105;0.477954;0;0.5;1.03238;0.875431;0.285132;
0;3.43;-0.526131;-0.0963244;0;0.0731178;-0.477206;0;0.5;1.03246;0.875448;0.285216;
1;3.43;0.526131;0.0963244;0;-0.0731178;0.477206;0;0.5;1.03246;0.875448;0.285216;
0;3.44;-0.525399;-0.101096;0;0.0774156;-0.476419;0;0.5;1.03255;0.875466;0.2853;
1;3.44;0.525399;0.101096;0;-0.0774156;0.476419;0;0.5;1.03255;0.875466;0.2853;
0;3.45;-0.524625;-0.105861;0;0.0817036;-0.475594;0;0.5;1.03263;0.875483;0.285383;
1;3.45;0.524625;0.105861;0;-0.0817036;0.475594;0;0.5;1.03263;0.875483;0.285383;
0;3.46;-0.523808;-0.110617;0;0.0859813;-0.474731;0;0.5;1.03272;0.8755;0.285467;
1;3.46;0.523808;0.110617;0;-0.0859813;0.474731;0;0.5;1.03272;0.8755;0.285467;
0;3.47;-0.522948;-0.115364;0;0.0902485;-0.47383;0;0.5;1.0328;0.875517;0.28555;
1;3.47;0.522948;0.115364;0;-0.0902485;0.47383;0;0.5;1.0328;0.875517;0.28555;
0;3.48;-0.522046;-0.120102;0;0.0945048;-0.472891;0;0.5;1.03288;0.875535;0.285633;
1;3.48;0.522046;0.120102;0;-0.0945048;0.472891;0;0.5;1.03288;0.875535;0.285633;
0;3.49;-0.521101;-0.124831;0;0.09875;-0.471914;0;0.5;1.03297;0.875552;0.285716;
1;3.49;0.521101;0.124831;0;-0.09875;0.471914;0;0.5;1.03297;0.875552;0.285716;
0;3.5;-0.520113;-0.12955;0;0.102984;-0.4709;0;0.5;1.03305;0.875569;0.285799;
1;3.5;0.520113;0.12955;0;-0.102984;0.4709;0;0.5;1.03305;0.875569;0.285799;
0;3.51;-0.519084;-0.134259;0;0.107206;-0.469848;0;0.5;1.03314;0.875586;0.285882;
1;3.51;0.519084;0.134259;0;-0.107206;0.469848;0;0.5;1.03314;0.875586;0.285882;
0;3.52;-0.518011;-0.138958;0;0.111415;-0.468759;0;0.5;1.03322;0.875603;0.285965;
1;3.52;0.518011;0.138958;0;-0.111415;0.468759;0;0.5;1.03322;0.875603;0.285965;
0;3.53;-0.516897;-0.143645;0;0.115612;-0.467633;0;0.5;1.0333;0.87562;0.286048;
1;3.53;0.516897;0.143645;0;-0.115612;0.467633;0;0.5;1.0333;0.87562;0.286048;
0;3.54;-0.515741;-0.148322;0;0.119797;-0.466471;0;0.5;1.03339;0.875637;0.28613;
1;3.54;0.515741;0.148322;0;-0.119797;0.466471;0;0.5;1.03339;0.875637;0.28613;
0;3.55;-0.514543;-0.152986;0;0.123968;-0.465271;0;0.5;1.03347;0.875653;0.286213;
1;3.55;0.514543;0.152986;0;-0.123968;0.465271;0;0.5;1.03347;0.875653;0.286213;
0;3.56;-0.513304;-0.157639;0;0.128126;-0.464035;0;0.5;1.03355;0.87567;0.286295;
1;3.56;0.513304;0.157639;0;-0.128126;0.464035;0;0.5;1.03355;0.87567;0.286295;
0;3.57;-0.512022;-0.162279;0;0.132271;-0.462762;0;0.5;1.03364;0.875687;0.286377;
1;3.57;0.512022;0.162279;0;-0.132271;0.462762;0;0.5;1.03364;0.875687;0.286377;
0;3.58;-0.5107;-0.166907;0;0.136401;-0.461453;0;0.5;1.03372;0.875704;0.286459;
1;3.58;0.5107;0.166907;0;-0.136401;0.461453;0;0.5;1.03372;0.875704;0.286459;
0;3.59;-0.509336;-0.171522;0;0.140517;-0.460108;0;0.5;1.0338;0.87572;0.286541;
1;3.59;0.509336;0.171522;0;-0.140517;0.460108;0;0.5;1.0338;0.87572;0.286541;
0;3.6;-0.50793;-0.176123;0;0.144618;-0.458727;0;0.5;1.03389;0.875737;0.286623;
1;3.6;0.50793;0.176123;0;-0.144618;0.458727;0;0.5;1.03389;0.875737;0.286623;
0;3.61;-0.506484;-0.18071;0;0.148704;-0.45731;0;0.5;1.03397;0.875753;0.286705;
1;3.61;0.506484;0.18071;0;-0.148704;0.45731;0;0.5;1.03397;0.875753;0.286705;
0;3.62;-0.504997;-0.185283;0;0.152776;-0.455857;0;0.5;1.03405;0.87577;0.286786;
1;3.62;0.504997;0.185283;0;-0.152776;0.455857;0;0.5;1.03405;0.87577;0.286786;
0;3.63;-0.503469;-0.189842;0;0.156831;-0.454369;0;0.5;1.03414;0.875786;0.286868;
1;3.63;0.503469;0.189842;0;-0.156831;0.454369;0;0.5;1.03414;0.875786;0.286868;
0;3.64;-0.501901;-0.194385;0;0.160871;-0.452846;0;0.5;1.03422;0.875802;0.286949;
1;3.64;0.501901;0.194385;0;-0.160871;0.452846;0;0.5;1.03422;0.875802;0.286949;
0;3.65;-0.500292;-0.198914;0;0.164895;-0.451287;0;0.5;1.0343;0.875818;0.28703;
1;3.65;0.500292;0.198914;0;-0.164895;0.451287;0;0.5;1.0343;0.875818;0.28703;
0;3.66;-0.498643;-0.203427;0;0.168902;-0.449694;0;0.5;1.03438;0.875835;0.287111;
1;3.66;0.498643;0.203427;0;-0.168902;0.449694;0;0.5;1.03438;0.875835;0.287111;
0;3.67;-0.496954;-0.207923;0;0.172893;-0.448066;0;0.5;1.03447;0.875851;0.287191;
1;3.67;0.496954;0.207923;0;-0.172893;0.448066;0;0.5;1.03447;0.875851;0.287191;
0;3.68;-0.495226;-0.212404;0;0.176866;-0.446404;0;0.5;1.03455;0.875867;0.287272;
1;3.68;0.495226;0.212404;0;-0.176866;0.446404;0;0.5;1.03455;0.875867;0.287272;
0;3.69;-0.493457;-0.216868;0;0.180823;-0.444707;0;0.5;1.03463;0.875883;0.287352;
1;3.69;0.493457;0.216868;0;-0.180823;0.444707;0;0.5;1.03463;0.875883;0.287352;
0;3.7;-0.491649;-0.221315;0;0.184762;-0.442976;0;0.5;1.03472;0.875899;0.287433;
1;3.7;0.491649;0.221315;0;-0.184762;0.442976;0;0.5;1.03472;0.875899;0.287433;
0;3.71;-0.489801;-0.225745;0;0.188683;-0.441211;0;0.5;1.0348;0.875914;0.287513;
1;3.71;0.489801;0.225745;0;-0.188683;0.441211;0;0.5;1.0348;0.875914;0.287513;
0;3.72;-0.487914;-0.230157;0;0.192586;-0.439412;0;0.5;1.03488;0.87593;0.287593;
1;3.72;0.487914;0.230157;0;-0.192586;0.439412;0;0.5;1.03488;0.87593;0.287593;
0;3.73;-0.485988;-0.234551;0;0.19647;-0.437579;0;0.5;1.03496;0.875946;0.287672;
1;3.73;0.485988;0.234551;0;-0.19647;0.437579;0;0.5;1.03496;0.875946;0.287672;
0;3.74;-0.484024;-0.238927;0;0.200336;-0.435714;0;0.5;1.03505;0.875961;0.287752;
1;3.74;0.484024;0.238927;0;-0.200336;0.435714;0;0.5;1.03505;0.875961;0.287752;
0;3.75;-0.48202;-0.243284;0;0.204183;-0.433815;0;0.5;1.03513;0.875977;0.287831;
1;3.75;0.48202;0.243284;0;-0.204183;0.433815;0;0.5;1.03513;0.875977;0.287831;
0;3.76;-0.479978;-0.247622;0;0.208011;-0.431883;0;0.5;1.03521;0.875992;0.28791;
1;3.76;0.479978;0.247622;0;-0.208011;0.431883;0;0.5;1.03521;0.875992;0.28791;
0;3.77;-0.477898;-0.251941;0;0.211819;-0.429918;0;0.5;1.03529;0.876008;0.287989;
1;3.77;0.477898;0.251941;0;-0.211819;0.429918;0;0.5;1.03529;0.876008;0.287989;
0;3.78;-0.47578;-0.25624;0;0.215608;-0.427921;0;0.5;1.03537;0.876023;0.288068;
1;3.78;0.47578;0.25624;0;-0.215608;0.427921;0;0.5;1.03537;0.876023;0.288068;
0;3.79;-0.473624;-0.26052;0;0.219376;-0.425891;0;0.5;1.03546;0.876038;0.288147;
1;3.79;0.473624;0.26052;0;-0.219376;0.425891;0;0.5;1.03546;0.876038;0.288147;
0;3.8;-0.47143;-0.264778;0;0.223125;-0.423829;0;0.5;1.03554;0.876053;0.288225;
1;3.8;0.47143;0.264778;0;-0.223125;0.423829;0;0.5;1.03554;0.876053;0.288225;
0;3.81;-0.469199;-0.269017;0;0.226853;-0.421735;0;0.5;1.03562;0.876068;0.288304;
1;3.81;0.469199;0.269017;0;-0.226853;0.421735;0;0.5;1.03562;0.876068;0.288304;
0;3.82;-0.466931;-0.273234;0;0.23056;-0.41961;0;0.5;1.0357;0.876083;0.288382;
1;3.82;0.466931;0.273234;0;-0.23056;0.41961;0;0.5;1.0357;0.876083;0.288382;
0;3.83;-0.464625;-0.27743;0;0.234246;-0.417453;0;0.5;1.03578;0.876098;0.288459;
1;3.83;0.464625;0.27743;0;-0.234246;0.417453;0;0.5;1.03578;0.876098;0.288459;
0;3.84;-0.462282;-0.281605;0;0.237911;-0.415264;0;0.5;1.03587;0.876113;0.288537;
1;3.84;0.462282;0.281605;0;-0.237911;0.415264;0;0.5;1.03587;0.876113;0.288537;
0;3.85;-0.459903;-0.285757;0;0.241554;-0.413045;0;0.5;1.03595;0.876128;0.288615;
1;3.85;0.459903;0.285757;0;-0.241554;0.413045;0;0.5;1.03595;0.876128;0.288615;
0;3.86;-0.457488;-0.289888;0;0.245176;-0.410795;0;0.5;1.03603;0.876142;0.288692;
1;3.86;0.457488;0.289888;0;-0.245176;0.410795;0;0.5;1.03603;0.876142;0.288692;
0;3.87;-0.455036;-0.293996;0;0.248775;-0.408514;0;0.5;1.03611;0.876157;0.288769;
1;3.87;0.455036;0.293996;0;-0.248775;0.408514;0;0.5;1.03611;0.876157;0.288769;
0;3.88;-0.452548;-0.298081;0;0.252353;-0.406203;0;0.5;1.03619;0.876171;0.288846;
1;3.88;0.452548;0.298081;0;-0.252353;0.406203;0;0.5;1.03619;0.876171;0.288846;
0;3.89;-0.450025;-0.302143;0;0.255908;-0.403861;0;0.5;1.03627;0.876186;0.288922;
1;3.89;0.450025;0.302143;0;-0.255908;0.403861;0;0.5;1.03627;0.876186;0.288922;
0;3.9;-0.447466;-0.306182;0;0.25944;-0.40149;0;0.5;1.03635;0.8762;0.288999;
1;3.9;0.447466;0.306182;0;-0.25944;0.40149;0;0.5;1.03635;0.8762;0.288999;
0;3.91;-0.444871;-0.310196;0;0.262949;-0.399088;0;0.5;1.03644;0.876214;0.289075;
1;3.91;0.444871;0.310196;0;-0.262949;0.399088;0;0.5;1.03644;0.876214;0.289075;
0;3.92;-0.442242;-0.314187;0;0.266435;-0.396658;0;0.5;1.03652;0.876228;0.289151;
1;3.92;0.442242;0.314187;0;-0.266435;0.396658;0;0.5;1.03652;0.876228;0.289151;
0;3.93;-0.439577;-0.318154;0;0.269898;-0.394198;0;0.5;1.0366;0.876242;0.289226;
1;3.93;0.439577;0.318154;0;-0.269898;0.394198;0;0.5;1.0366;0.876242;0.289226;
0;3.94;-0.436878;-0.322096;0;0.273337;-0.391709;0;0.5;1.03668;0.876256;0.289302;
